comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,96.45321226119995,camera,-1,36.111739,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.47005939483643,camera,-1,36.111739,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.49538731575012,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.52072882652283,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.54608154296875,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.57132387161255,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.596604347229,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.61347484588623,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.63880252838135,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.66414594650269,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.68945860862732,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.71474599838257,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.7400803565979,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.76537299156189,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.79070949554443,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.81112337112427,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.83301949501038,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.85818600654602,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.88407850265503,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.9089138507843,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.93418765068054,camera,-1,36.1117335,140.0982035,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.96389079093933,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,96.98476934432983,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.0185797214508,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.05248093605042,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.086106300354,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.11574411392212,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.1459538936615,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.17886519432068,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.21265053749084,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.23797059059143,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.27167296409607,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.3054769039154,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.33920955657959,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.36452651023865,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.3984169960022,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.43204426765442,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.46581506729126,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.49201369285583,camera,-1,36.1117265,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.52485752105713,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.55297565460205,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.57551860809326,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.59442520141602,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.62556838989258,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.64311337471008,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.66855525970459,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.68811988830566,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.71063446998596,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.73618769645691,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.76116824150085,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.77815532684326,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.80330729484558,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.82870244979858,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.85397362709045,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.87512588500977,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.89609885215759,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.92141914367676,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.94679927825928,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.96384382247925,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,97.98892569541931,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.01426863670349,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.04094767570496,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.05646872520447,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.08184146881104,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.10704207420349,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.13247108459473,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.14939165115356,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.1746985912323,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.19988489151001,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.22523164749146,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.24204754829407,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.26747870445251,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.29270458221436,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.3185682296753,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.3348708152771,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.36017155647278,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.3857364654541,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.41345381736755,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.42852091789246,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.45642757415771,camera,-1,36.111727,140.0982065,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.4878523349762,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.52053785324097,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.55426502227783,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.59645128250122,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.6301896572113,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.67242193222046,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.71457648277283,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.74832844734192,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.79057884216309,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.83270025253296,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.86647868156433,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.90865755081177,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.94257640838623,camera,-1,36.11172666666667,140.09820466666667,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,98.98462724685669,camera,-1,36.11172783333333,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
took photo saved as image/yolo_image1.jpg,99.01222610473633,camera,-1,36.11172783333333,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
cone is NOT in the image,99.01359486579895,camera,-1,36.11172783333333,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
can not find cone rotate,99.0144612789154,camera,-1,36.11172783333333,140.0982015,0,0,52.68387177580834,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.0183413028717,camera,-1,36.11172783333333,140.0982015,-28,28,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.0521011352539,camera,-1,36.11172783333333,140.0982015,-28,28,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.07741117477417,camera,-1,36.11172783333333,140.0982015,-28,28,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.11115980148315,camera,-1,36.11172783333333,140.0982015,-28,28,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.14493298530579,camera,-1,36.11172783333333,140.0982015,-28,28,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.1786527633667,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.20397782325745,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.23777294158936,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.27148389816284,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.3052670955658,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.33058214187622,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.36430883407593,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.39806365966797,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.43182802200317,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.45713233947754,camera,-1,36.11172783333333,140.0982015,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.49088168144226,camera,-1,36.111725166666666,140.09820333333334,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.53306770324707,camera,-1,36.111725166666666,140.09820333333334,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.57525539398193,camera,-1,36.111725166666666,140.09820333333334,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.60903000831604,camera,-1,36.111725166666666,140.09820333333334,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.651193857193,camera,-1,36.111725166666666,140.09820333333334,0,0,89.2561863606254,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.69337701797485,camera,-1,36.111725166666666,140.09820333333334,-27,27,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.73556613922119,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.76936554908752,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.81151556968689,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.85370254516602,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.89589285850525,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.92967343330383,camera,-1,36.111725166666666,140.09820333333334,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,99.97183966636658,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.01402950286865,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.04779410362244,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.09002304077148,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.13216376304626,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.16591715812683,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.20810294151306,camera,-1,36.11172416666667,140.09820416666668,0,0,113.26153904854172,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.24186491966248,camera,-1,36.11172416666667,140.09820416666668,27,-27,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.28406262397766,camera,-1,36.11172416666667,140.09820416666668,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.32624793052673,camera,-1,36.11172416666667,140.09820416666668,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.36000061035156,camera,-1,36.11172416666667,140.09820416666668,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.40219473838806,camera,-1,36.11172416666667,140.09820416666668,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.44437837600708,camera,-1,36.11172416666667,140.09820416666668,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.47813034057617,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.52030754089355,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.56252312660217,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.59626817703247,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.63845682144165,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.68064284324646,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.72284579277039,camera,-1,36.111722666666665,140.09820333333334,0,0,122.37905058841113,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.7583019733429,camera,-1,36.111722666666665,140.09820333333334,50,50,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.79877972602844,camera,-1,36.111722666666665,140.09820333333334,50,50,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.84096765518188,camera,-1,36.111722666666665,140.09820333333334,50,50,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.88325262069702,camera,-1,36.111722666666665,140.09820333333334,50,50,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.91691446304321,camera,-1,36.111722666666665,140.09820333333334,38,38,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.95910692214966,camera,-1,36.1117235,140.09820116666666,17,17,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,100.9950168132782,camera,-1,36.1117235,140.09820116666666,11,11,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.02662491798401,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.05193090438843,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.08567595481873,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.11945724487305,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.1532039642334,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.17853808403015,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.21226859092712,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.24600052833557,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.27978229522705,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.30507946014404,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.33884763717651,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.37258863449097,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.40632486343384,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.43165802955627,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.46539807319641,camera,-1,36.1117235,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.49915814399719,camera,-1,36.11172833333333,140.09820116666666,5,5,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
threading,101.54133033752441,camera,-1,36.11172833333333,140.09820116666666,0,0,120.76144928683271,,3.6893486976623535,-0.13356122573556342,0.3328042973995849,0.05689171041386888,0
