comment,time,phase,baro,latitude,longitude,duty_R,duty_L,theta,cornangle,distance,acc_x,acc_y,acc_z,rotor_steps
threading,60.24376201629639,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.27754211425781,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.30308151245117,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.336575746536255,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.36188793182373,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.39565372467041,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.42095613479614,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.45470428466797,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.48004460334778,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.513803482055664,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.5391628742218,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.57283687591553,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.59817385673523,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.631980419158936,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.65731716156006,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.69098925590515,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.716294288635254,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.750033378601074,land,1026.1444020707704,30.66285,131.05187266666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.775341272354126,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.80911183357239,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.84284448623657,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.87660074234009,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.90189456939697,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.93564748764038,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,60.9694185256958,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.0031955242157,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.02849364280701,land,1026.1444020707704,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.062236070632935,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.09599423408508,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.12973141670227,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.15504431724548,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.18878221511841,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.222594022750854,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.256295919418335,land,1026.1877446564133,30.662848166666667,131.051863,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.2816219329834,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.306926250457764,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.332223892211914,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.35752820968628,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.382845878601074,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.40816044807434,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.43355083465576,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.45042872428894,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.47567391395569,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.50096797943115,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.52627992630005,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.55166029930115,land,1026.1877446564133,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.57691025733948,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.60223460197449,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.62753677368164,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.6444091796875,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.669761657714844,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.6950318813324,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.720348596572876,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.74612522125244,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.7710120677948,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.79630517959595,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.821616888046265,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.83847260475159,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.86380743980408,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.889100790023804,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.9144127368927,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.939810037612915,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.96504759788513,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,61.990344524383545,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.0156569480896,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.03263282775879,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.05786061286926,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.08319115638733,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.10849189758301,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.133811712265015,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.15912461280823,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.18444228172302,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.209731101989746,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.22661757469177,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.25195670127869,land,1026.1268741549213,30.6628475,131.0518605,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.277281284332275,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.319440603256226,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.36163926124573,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.395344257354736,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.437535762786865,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.47976636886597,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.521912813186646,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.55567479133606,land,1026.1268741549213,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.59787702560425,land,1026.1966671271177,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.64010047912598,land,1026.1966671271177,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.682234048843384,land,1026.1966671271177,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.71597981452942,land,1026.1966671271177,30.662845166666667,131.05184966666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.75816488265991,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.800453901290894,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.83419179916382,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.87630915641785,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.91861057281494,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.952324628829956,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,62.994606256484985,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.03662133216858,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.070385217666626,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.1125431060791,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.14635348320007,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.188581705093384,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.2307403087616,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.26441407203674,land,1026.1966671271177,30.66284466666667,131.05184683333334,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.306599617004395,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.348790407180786,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.38253402709961,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.42472267150879,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.466912031173706,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.509106397628784,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.54286050796509,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.585023164749146,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.627212047576904,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.66940712928772,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.70315217971802,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.745338678359985,land,1026.1966671271177,30.662843666666667,131.05184416666665,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.78752303123474,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.829716205596924,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.86346769332886,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.90565085411072,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.94784092903137,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,63.99002718925476,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.02378273010254,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.0659589767456,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.10819745063782,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.15034627914429,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.18416857719421,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.2264494895935,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.26852703094482,land,1026.1966671271177,30.662842666666666,131.05184066666666,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.31065583229065,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.34444236755371,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.36973404884338,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.40357518196106,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.43725442886353,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.47097325325012,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.50472640991211,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.53847599029541,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.5722222328186,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.60597968101501,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.63129210472107,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.66503977775574,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.69879627227783,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.73259139060974,land,1026.1966671271177,30.662842833333332,131.0518395,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.7662832736969,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.80847382545471,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.84222364425659,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.88441443443298,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.92660355567932,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,64.9688138961792,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.00254273414612,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.0447347164154,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.08691906929016,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.12910842895508,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.1628565788269,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.20504260063171,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.24722909927368,land,1026.1966671271177,30.662842333333334,131.05183716666667,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.28941178321838,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.32316040992737,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.36535549163818,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.40754127502441,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.44972944259644,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.48348355293274,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.5256679058075,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.56785368919373,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.61004900932312,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.64384841918945,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.68599033355713,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.72818183898926,land,1026.1966671271177,30.662842166666668,131.05183333333332,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.7703640460968,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.79573965072632,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.81256365776062,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.83786010742188,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.86329531669617,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.88849306106567,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.91393041610718,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.93911027908325,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.96443009376526,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,65.98975324630737,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.00663471221924,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.03193783760071,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
threading,66.05726361274719,land,1026.1966671271177,30.6628425,131.0518325,-1,-1,-1,,-1,0.027835429129532414,0.3098522768892687,0.9686240996215358,0
